magnitude,stimLevel,numStims,betaLabels,sid,channel,subjectNum,phaseClass,setToDeliverPhase
304.235402109132,1.75,Test 1,0,0b5a2e,714,7,270,90
295.566445704292,1.75,Test 1,0,0b5a2e,714,7,270,90
293.211721520847,1.75,Test 1,0,0b5a2e,714,7,270,90
231.721317879171,1.75,Test 1,0,0b5a2e,714,7,270,90
351.010389794791,1.75,Test 1,0,0b5a2e,714,7,270,90
265.584903323498,1.75,Test 1,0,0b5a2e,714,7,270,90
387.067365348389,1.75,Test 1,0,0b5a2e,714,7,270,90
256.64350369862,1.75,Test 1,0,0b5a2e,714,7,270,90
397.348624610838,1.75,Test 1,0,0b5a2e,714,7,270,90
226.389950800804,1.75,Test 1,0,0b5a2e,714,7,270,90
231.617995899623,1.75,Test 1,0,0b5a2e,714,7,270,90
223.812716547147,1.75,Test 1,0,0b5a2e,714,7,270,90
231.349667357284,1.75,Test 1,0,0b5a2e,714,7,270,90
294.722546875294,1.75,Test 1,0,0b5a2e,714,7,270,90
286.054704150533,1.75,Test 1,0,0b5a2e,714,7,270,90
370.508248912346,1.75,Test 1,0,0b5a2e,714,7,270,90
259.291558195721,1.75,Test 1,0,0b5a2e,714,7,270,90
381.993709553748,1.75,Test 1,0,0b5a2e,714,7,270,90
212.112040634167,1.75,Test 1,0,0b5a2e,714,7,270,90
386.476834507767,1.75,Test 1,0,0b5a2e,714,7,270,90
382.809048318659,1.75,Test 1,0,0b5a2e,714,7,270,90
329.134390530962,1.75,Test 1,0,0b5a2e,714,7,270,90
370.811048353346,1.75,Test 1,0,0b5a2e,714,7,270,90
377.543284712411,1.75,Test 1,0,0b5a2e,714,7,270,90
359.695170252472,1.75,Test 1,0,0b5a2e,714,7,270,90
369.463811796383,1.75,Test 1,0,0b5a2e,714,7,270,90
446.747816769268,1.75,Test 1,0,0b5a2e,714,7,270,90
359.655240244927,1.75,Test 1,0,0b5a2e,714,7,270,90
168.734194733938,1.75,Test 1,0,0b5a2e,714,7,270,90
327.647814381734,1.75,Test 1,0,0b5a2e,714,7,270,90
296.216153590089,1.75,Test 1,0,0b5a2e,714,7,270,90
223.23844216773,1.75,Test 1,0,0b5a2e,714,7,270,90
234.562595906468,1.75,Test 1,0,0b5a2e,714,7,270,90
205.384822730022,1.75,Test 1,0,0b5a2e,714,7,270,90
283.446525774845,1.75,Test 1,0,0b5a2e,714,7,270,90
185.368063077058,1.75,Test 1,0,0b5a2e,714,7,270,90
205.56601984417,1.75,Test 1,0,0b5a2e,714,7,270,90
324.859690657848,1.75,Test 1,0,0b5a2e,714,7,270,90
438.120482826935,1.75,Test 1,0,0b5a2e,714,7,270,90
378.939264963527,1.75,Test 1,0,0b5a2e,714,7,270,90
308.188870682266,1.75,Test 1,0,0b5a2e,714,7,270,90
309.405992701585,1.75,Test 1,0,0b5a2e,714,7,270,90
337.286011340279,1.75,Test 1,0,0b5a2e,714,7,270,90
174.33007858823,1.75,Test 1,0,0b5a2e,714,7,270,90
174.895465305701,1.75,Test 1,0,0b5a2e,714,7,270,90
279.394014576594,1.75,Test 1,0,0b5a2e,714,7,270,90
380.12596992897,1.75,Test 1,0,0b5a2e,714,7,270,90
436.036323836532,1.75,Test 1,0,0b5a2e,714,7,270,90
328.08847775774,1.75,Test 1,0,0b5a2e,714,7,270,90
362.617442623384,1.75,Test 1,0,0b5a2e,714,7,270,90
385.818441873335,1.75,Test 1,0,0b5a2e,714,7,270,90
343.090303220565,1.75,Test 1,0,0b5a2e,714,7,270,90
335.121082327264,1.75,Test 1,0,0b5a2e,714,7,270,90
279.540517981879,1.75,Test 1,0,0b5a2e,714,7,270,90
349.533539084206,1.75,Test 1,0,0b5a2e,714,7,270,90
319.259883858303,1.75,Test 1,0,0b5a2e,714,7,270,90
290.997820814022,1.75,Test 1,0,0b5a2e,714,7,270,90
323.09105569906,1.75,Test 1,0,0b5a2e,714,7,270,90
294.676391102113,1.75,Test 1,0,0b5a2e,714,7,270,90
412.137877727199,1.75,Test 1,0,0b5a2e,714,7,270,90
452.115656186007,1.75,Test 1,0,0b5a2e,714,7,270,90
396.534160748744,1.75,Test 1,0,0b5a2e,714,7,270,90
309.728616438898,1.75,Test 1,0,0b5a2e,714,7,270,90
245.537495339268,1.75,Test 1,0,0b5a2e,714,7,270,90
310.101167320333,1.75,Test 1,0,0b5a2e,714,7,270,90
460.819702804193,1.75,Test 1,0,0b5a2e,714,7,270,90
193.397058197027,1.75,Test 1,0,0b5a2e,714,7,270,90
463.761750855535,1.75,Test 1,0,0b5a2e,714,7,270,90
452.76729091377,1.75,Test 1,0,0b5a2e,714,7,270,90
472.49838830591,1.75,Test 1,0,0b5a2e,714,7,270,90
497.258607482987,1.75,Test 1,0,0b5a2e,714,7,270,90
568.643482568431,1.75,Test 1,0,0b5a2e,714,7,270,90
523.957645940219,1.75,Test 1,0,0b5a2e,714,7,270,90
531.282332477731,1.75,Test 1,0,0b5a2e,714,7,270,90
671.011048110683,1.75,Test 1,0,0b5a2e,714,7,270,90
730.462839478052,1.75,Test 1,0,0b5a2e,714,7,270,90
709.341071236795,1.75,Test 1,0,0b5a2e,714,7,270,90
720.817459787361,1.75,Test 1,0,0b5a2e,714,7,270,90
649.089851907374,1.75,Test 1,0,0b5a2e,714,7,270,90
740.662542143935,1.75,Test 1,0,0b5a2e,714,7,270,90
796.06886284028,1.75,Test 1,0,0b5a2e,714,7,270,90
739.79412359729,1.75,Test 1,0,0b5a2e,714,7,270,90
824.607193975732,1.75,Test 1,0,0b5a2e,714,7,270,90
836.151603890225,1.75,Test 1,0,0b5a2e,714,7,270,90
883.432212180297,1.75,Test 1,0,0b5a2e,714,7,270,90
979.26630787707,1.75,Test 1,0,0b5a2e,714,7,270,90
155.406258224155,1.75,Test 1,0,0b5a2e,714,7,270,90
258.846063868587,1.75,Test 1,0,0b5a2e,714,7,270,90
346.629412516979,1.75,Test 1,0,0b5a2e,714,7,270,90
252.218230598478,1.75,Test 1,0,0b5a2e,714,7,270,90
254.220682470417,1.75,Test 1,0,0b5a2e,714,7,270,90
249.993197272121,1.75,Test 1,0,0b5a2e,714,7,270,90
285.732892637425,1.75,Test 1,0,0b5a2e,714,7,270,90
266.931103814078,1.75,Test 1,0,0b5a2e,714,7,270,90
221.503198694447,1.75,Test 1,0,0b5a2e,714,7,270,90
185.036558775676,1.75,Test 1,0,0b5a2e,714,7,270,90
142.600452206654,1.75,Test 1,0,0b5a2e,714,7,270,90
263.710559875273,1.75,Test 1,0,0b5a2e,714,7,270,90
309.87268222749,1.75,Test 1,0,0b5a2e,714,7,270,90
309.80775235554,1.75,Test 1,0,0b5a2e,714,7,270,90
230.81443120345,1.75,Test 1,0,0b5a2e,714,7,270,90
239.837349162249,1.75,Test 1,0,0b5a2e,714,7,270,90
242.98558610141,1.75,Test 1,0,0b5a2e,714,7,270,90
328.430839254592,1.75,Test 1,0,0b5a2e,714,7,270,90
282.668532496891,1.75,Test 1,0,0b5a2e,714,7,270,90
203.773206034801,1.75,Test 1,0,0b5a2e,714,7,270,90
261.258091844509,1.75,Test 1,0,0b5a2e,714,7,270,90
243.765366879475,1.75,Test 1,0,0b5a2e,714,7,270,90
245.400064196859,1.75,Test 1,0,0b5a2e,714,7,270,90
163.770197135385,1.75,Test 1,0,0b5a2e,714,7,270,90
225.134827376623,1.75,Test 1,0,0b5a2e,714,7,270,90
293.313145602087,1.75,Test 1,0,0b5a2e,714,7,270,90
165.293485379523,1.75,Test 1,0,0b5a2e,714,7,270,90
205.44236412906,1.75,Test 1,0,0b5a2e,714,7,270,90
251.208421866948,1.75,Test 1,0,0b5a2e,714,7,270,90
154.872437682693,1.75,Test 1,0,0b5a2e,714,7,270,90
193.004101410275,1.75,Test 1,0,0b5a2e,714,7,270,90
293.597191643965,1.75,Test 1,0,0b5a2e,714,7,270,90
208.749926339961,1.75,Test 1,0,0b5a2e,714,7,270,90
352.609764612033,1.75,Test 2,0,0b5a2e,714,7,270,90
368.211174055208,1.75,Test 2,0,0b5a2e,714,7,270,90
158.180050107489,1.75,Test 2,0,0b5a2e,714,7,270,90
173.94376675824,1.75,Test 2,0,0b5a2e,714,7,270,90
239.655248649528,1.75,Test 2,0,0b5a2e,714,7,270,90
331.715246170784,1.75,Test 2,0,0b5a2e,714,7,270,90
322.989021558157,1.75,Test 2,0,0b5a2e,714,7,270,90
288.23060951367,1.75,Test 2,0,0b5a2e,714,7,270,90
416.886967595751,1.75,Test 2,0,0b5a2e,714,7,270,90
262.895722256427,1.75,Test 2,0,0b5a2e,714,7,270,90
302.156264538179,1.75,Test 2,0,0b5a2e,714,7,270,90
187.845380091127,1.75,Test 2,0,0b5a2e,714,7,270,90
270.383980301634,1.75,Test 2,0,0b5a2e,714,7,270,90
256.054581942561,1.75,Test 2,0,0b5a2e,714,7,270,90
247.815179584077,1.75,Test 2,0,0b5a2e,714,7,270,90
266.000996320374,1.75,Test 2,0,0b5a2e,714,7,270,90
296.7044666644,1.75,Test 2,0,0b5a2e,714,7,270,90
268.312891690253,1.75,Test 2,0,0b5a2e,714,7,270,90
268.196875162319,1.75,Test 2,0,0b5a2e,714,7,270,90
205.535448186709,1.75,Test 2,0,0b5a2e,714,7,270,90
315.284850078424,1.75,Test 2,0,0b5a2e,714,7,270,90
275.054761442835,1.75,Test 2,0,0b5a2e,714,7,270,90
385.784574261207,1.75,Test 2,0,0b5a2e,714,7,270,90
358.215124465029,1.75,Test 2,0,0b5a2e,714,7,270,90
167.834254704309,1.75,Test 2,0,0b5a2e,714,7,270,90
324.126412812115,1.75,Test 2,0,0b5a2e,714,7,270,90
190.442693870141,1.75,Test 2,0,0b5a2e,714,7,270,90
284.9057658743,1.75,Test 2,0,0b5a2e,714,7,270,90
363.825452060482,1.75,Test 2,0,0b5a2e,714,7,270,90
365.118772498583,1.75,Test 2,0,0b5a2e,714,7,270,90
306.119138726178,1.75,Test 2,0,0b5a2e,714,7,270,90
270.878237483492,1.75,Test 2,0,0b5a2e,714,7,270,90
341.814593079041,1.75,Test 2,0,0b5a2e,714,7,270,90
447.356933692552,1.75,Test 2,0,0b5a2e,714,7,270,90
434.10754975882,1.75,Test 2,0,0b5a2e,714,7,270,90
456.16742177254,1.75,Test 2,0,0b5a2e,714,7,270,90
370.073343166208,1.75,Test 2,0,0b5a2e,714,7,270,90
358.99201702404,1.75,Test 2,0,0b5a2e,714,7,270,90
303.573057280321,1.75,Test 2,0,0b5a2e,714,7,270,90
401.085456842296,1.75,Test 2,0,0b5a2e,714,7,270,90
349.565201378253,1.75,Test 2,0,0b5a2e,714,7,270,90
345.456083636343,1.75,Test 2,0,0b5a2e,714,7,270,90
204.952304167691,1.75,Test 2,0,0b5a2e,714,7,270,90
329.042720609949,1.75,Test 2,0,0b5a2e,714,7,270,90
333.17986458686,1.75,Test 2,0,0b5a2e,714,7,270,90
326.099270758094,1.75,Test 2,0,0b5a2e,714,7,270,90
257.437372048701,1.75,Test 2,0,0b5a2e,714,7,270,90
291.212472035805,1.75,Test 2,0,0b5a2e,714,7,270,90
355.591733454266,1.75,Test 2,0,0b5a2e,714,7,270,90
212.323695957263,1.75,Test 2,0,0b5a2e,714,7,270,90
303.743599843782,1.75,Test 2,0,0b5a2e,714,7,270,90
213.074414276384,1.75,Test 2,0,0b5a2e,714,7,270,90
383.569695079994,1.75,Test 2,0,0b5a2e,714,7,270,90
229.285654785602,1.75,Test 2,0,0b5a2e,714,7,270,90
313.145159005546,1.75,Test 2,0,0b5a2e,714,7,270,90
340.701683496447,1.75,Test 2,0,0b5a2e,714,7,270,90
430.419716938448,1.75,Test 2,0,0b5a2e,714,7,270,90
364.474748258769,1.75,Test 2,0,0b5a2e,714,7,270,90
355.605947947922,1.75,Test 2,0,0b5a2e,714,7,270,90
323.253565120592,1.75,Test 2,0,0b5a2e,714,7,270,90
288.031935225512,1.75,Test 2,0,0b5a2e,714,7,270,90
438.792619250235,1.75,Test 2,0,0b5a2e,714,7,270,90
358.482073002881,1.75,Test 2,0,0b5a2e,714,7,270,90
362.346046878914,1.75,Test 2,0,0b5a2e,714,7,270,90
451.089514485895,1.75,Test 2,0,0b5a2e,714,7,270,90
288.771313297101,1.75,Test 2,0,0b5a2e,714,7,270,90
348.93387165076,1.75,Test 2,0,0b5a2e,714,7,270,90
316.856144659092,1.75,Test 2,0,0b5a2e,714,7,270,90
446.609149430922,1.75,Test 2,0,0b5a2e,714,7,270,90
535.152084047343,1.75,Test 2,0,0b5a2e,714,7,270,90
529.93367341697,1.75,Test 2,0,0b5a2e,714,7,270,90
535.324421099831,1.75,Test 2,0,0b5a2e,714,7,270,90
569.669616274474,1.75,Test 2,0,0b5a2e,714,7,270,90
558.973940017327,1.75,Test 2,0,0b5a2e,714,7,270,90
566.786319558934,1.75,Test 2,0,0b5a2e,714,7,270,90
612.950330288993,1.75,Test 2,0,0b5a2e,714,7,270,90
575.423680222208,1.75,Test 2,0,0b5a2e,714,7,270,90
709.907017339344,1.75,Test 2,0,0b5a2e,714,7,270,90
810.554314123675,1.75,Test 2,0,0b5a2e,714,7,270,90
683.369590238525,1.75,Test 2,0,0b5a2e,714,7,270,90
834.237681756985,1.75,Test 2,0,0b5a2e,714,7,270,90
872.016149258649,1.75,Test 2,0,0b5a2e,714,7,270,90
1033.24259915906,1.75,Test 2,0,0b5a2e,714,7,270,90
1030.95034332417,1.75,Test 2,0,0b5a2e,714,7,270,90
1072.76422800999,1.75,Test 2,0,0b5a2e,714,7,270,90
1090.12058927002,1.75,Test 2,0,0b5a2e,714,7,270,90
1107.61227950229,1.75,Test 2,0,0b5a2e,714,7,270,90
1167.60624999372,1.75,Test 2,0,0b5a2e,714,7,270,90
271.60485174713,1.75,Test 2,0,0b5a2e,714,7,270,90
227.495157949013,1.75,Test 2,0,0b5a2e,714,7,270,90
191.771970913597,1.75,Test 2,0,0b5a2e,714,7,270,90
262.239853665585,1.75,Test 2,0,0b5a2e,714,7,270,90
282.721272664834,1.75,Test 2,0,0b5a2e,714,7,270,90
337.759914211949,1.75,Test 2,0,0b5a2e,714,7,270,90
269.534052654628,1.75,Test 2,0,0b5a2e,714,7,270,90
264.326251330216,1.75,Test 2,0,0b5a2e,714,7,270,90
285.510470855518,1.75,Test 2,0,0b5a2e,714,7,270,90
351.397364617574,1.75,Test 2,0,0b5a2e,714,7,270,90
318.548159000933,1.75,Test 2,0,0b5a2e,714,7,270,90
352.946414179395,1.75,Test 2,0,0b5a2e,714,7,270,90
241.282408185592,1.75,Test 2,0,0b5a2e,714,7,270,90
370.625261969049,1.75,Test 2,0,0b5a2e,714,7,270,90
289.020411546926,1.75,Test 2,0,0b5a2e,714,7,270,90
288.928435953719,1.75,Test 2,0,0b5a2e,714,7,270,90
292.824295288699,1.75,Test 2,0,0b5a2e,714,7,270,90
250.645766186553,1.75,Test 2,0,0b5a2e,714,7,270,90
265.234473767754,1.75,Test 2,0,0b5a2e,714,7,270,90
367.897476613982,1.75,Test 2,0,0b5a2e,714,7,270,90
386.09627793373,1.75,Test 3,0,0b5a2e,714,7,270,90
293.900142010928,1.75,Test 3,0,0b5a2e,714,7,270,90
265.040012935714,1.75,Test 3,0,0b5a2e,714,7,270,90
260.687763052261,1.75,Test 3,0,0b5a2e,714,7,270,90
438.813963607848,1.75,Test 3,0,0b5a2e,714,7,270,90
382.112322953321,1.75,Test 3,0,0b5a2e,714,7,270,90
238.075167706119,1.75,Test 3,0,0b5a2e,714,7,270,90
321.194910964608,1.75,Test 3,0,0b5a2e,714,7,270,90
321.098556606494,1.75,Test 3,0,0b5a2e,714,7,270,90
233.780553714104,1.75,Test 3,0,0b5a2e,714,7,270,90
332.223902610882,1.75,Test 3,0,0b5a2e,714,7,270,90
259.5529232834,1.75,Test 3,0,0b5a2e,714,7,270,90
198.231960389307,1.75,Test 3,0,0b5a2e,714,7,270,90
338.757748332741,1.75,Test 3,0,0b5a2e,714,7,270,90
163.874098971827,1.75,Test 3,0,0b5a2e,714,7,270,90
374.411540757716,1.75,Test 3,0,0b5a2e,714,7,270,90
309.411281787422,1.75,Test 3,0,0b5a2e,714,7,270,90
337.35670615454,1.75,Test 3,0,0b5a2e,714,7,270,90
271.123529487898,1.75,Test 3,0,0b5a2e,714,7,270,90
438.727184066832,1.75,Test 3,0,0b5a2e,714,7,270,90
342.222373662882,1.75,Test 3,0,0b5a2e,714,7,270,90
236.200563349525,1.75,Test 3,0,0b5a2e,714,7,270,90
358.397067846937,1.75,Test 3,0,0b5a2e,714,7,270,90
286.822133981877,1.75,Test 3,0,0b5a2e,714,7,270,90
350.75394928805,1.75,Test 3,0,0b5a2e,714,7,270,90
320.787811444785,1.75,Test 3,0,0b5a2e,714,7,270,90
376.408205939109,1.75,Test 3,0,0b5a2e,714,7,270,90
389.01092931043,1.75,Test 3,0,0b5a2e,714,7,270,90
310.011745621592,1.75,Test 3,0,0b5a2e,714,7,270,90
282.164895312353,1.75,Test 3,0,0b5a2e,714,7,270,90
429.929722351575,1.75,Test 3,0,0b5a2e,714,7,270,90
107.719616003074,1.75,Test 3,0,0b5a2e,714,7,270,90
446.95388673578,1.75,Test 3,0,0b5a2e,714,7,270,90
450.434022751719,1.75,Test 3,0,0b5a2e,714,7,270,90
455.139531705115,1.75,Test 3,0,0b5a2e,714,7,270,90
313.213870809612,1.75,Test 3,0,0b5a2e,714,7,270,90
397.747854750145,1.75,Test 3,0,0b5a2e,714,7,270,90
385.212329604338,1.75,Test 3,0,0b5a2e,714,7,270,90
265.562470411511,1.75,Test 3,0,0b5a2e,714,7,270,90
367.252638405196,1.75,Test 3,0,0b5a2e,714,7,270,90
495.757565204536,1.75,Test 3,0,0b5a2e,714,7,270,90
526.694800322029,1.75,Test 3,0,0b5a2e,714,7,270,90
329.224000411124,1.75,Test 3,0,0b5a2e,714,7,270,90
447.941361898999,1.75,Test 3,0,0b5a2e,714,7,270,90
569.086045103425,1.75,Test 3,0,0b5a2e,714,7,270,90
526.00539035734,1.75,Test 3,0,0b5a2e,714,7,270,90
669.136944553714,1.75,Test 3,0,0b5a2e,714,7,270,90
770.962165786728,1.75,Test 3,0,0b5a2e,714,7,270,90
930.100890431971,1.75,Test 3,0,0b5a2e,714,7,270,90
988.330738218471,1.75,Test 3,0,0b5a2e,714,7,270,90
1072.63339334604,1.75,Test 3,0,0b5a2e,714,7,270,90
1113.9035631053,1.75,Test 3,0,0b5a2e,714,7,270,90
342.286027916108,1.75,Test 3,0,0b5a2e,714,7,270,90
308.967936104802,1.75,Test 3,0,0b5a2e,714,7,270,90
233.961653590408,1.75,Test 3,0,0b5a2e,714,7,270,90
314.43918089896,1.75,Test 1,0,0b5a2e,714,7,270,270
325.312962126166,1.75,Test 1,0,0b5a2e,714,7,270,270
358.210921377706,1.75,Test 1,0,0b5a2e,714,7,270,270
340.093320101287,1.75,Test 1,0,0b5a2e,714,7,270,270
363.101510653481,1.75,Test 1,0,0b5a2e,714,7,270,270
321.782795977554,1.75,Test 1,0,0b5a2e,714,7,270,270
258.000673087704,1.75,Test 1,0,0b5a2e,714,7,270,270
309.380400534302,1.75,Test 1,0,0b5a2e,714,7,270,270
274.491006655874,1.75,Test 1,0,0b5a2e,714,7,270,270
364.232383269993,1.75,Test 1,0,0b5a2e,714,7,270,270
356.394198716355,1.75,Test 1,0,0b5a2e,714,7,270,270
499.063622106383,1.75,Test 1,0,0b5a2e,714,7,270,270
243.129239425617,1.75,Test 1,0,0b5a2e,714,7,270,270
288.42769170196,1.75,Test 1,0,0b5a2e,714,7,270,270
291.333321745897,1.75,Test 1,0,0b5a2e,714,7,270,270
285.96940907752,1.75,Test 1,0,0b5a2e,714,7,270,270
287.070020658505,1.75,Test 1,0,0b5a2e,714,7,270,270
394.106539284967,1.75,Test 1,0,0b5a2e,714,7,270,270
250.555488182239,1.75,Test 1,0,0b5a2e,714,7,270,270
247.972084479339,1.75,Test 1,0,0b5a2e,714,7,270,270
336.680460381368,1.75,Test 1,0,0b5a2e,714,7,270,270
313.512814242924,1.75,Test 1,0,0b5a2e,714,7,270,270
301.496703139956,1.75,Test 1,0,0b5a2e,714,7,270,270
293.388830149056,1.75,Test 1,0,0b5a2e,714,7,270,270
408.419951629001,1.75,Test 1,0,0b5a2e,714,7,270,270
331.964049807666,1.75,Test 1,0,0b5a2e,714,7,270,270
226.348118150685,1.75,Test 1,0,0b5a2e,714,7,270,270
272.727297899948,1.75,Test 1,0,0b5a2e,714,7,270,270
243.777132420904,1.75,Test 1,0,0b5a2e,714,7,270,270
189.086951242832,1.75,Test 1,0,0b5a2e,714,7,270,270
268.119553405486,1.75,Test 1,0,0b5a2e,714,7,270,270
281.1456598134,1.75,Test 1,0,0b5a2e,714,7,270,270
291.435780230103,1.75,Test 1,0,0b5a2e,714,7,270,270
311.955166633901,1.75,Test 1,0,0b5a2e,714,7,270,270
306.706398078164,1.75,Test 1,0,0b5a2e,714,7,270,270
371.425328446978,1.75,Test 1,0,0b5a2e,714,7,270,270
387.738973066638,1.75,Test 1,0,0b5a2e,714,7,270,270
337.788707843941,1.75,Test 1,0,0b5a2e,714,7,270,270
305.807383506302,1.75,Test 1,0,0b5a2e,714,7,270,270
234.595911157137,1.75,Test 1,0,0b5a2e,714,7,270,270
229.165120600902,1.75,Test 1,0,0b5a2e,714,7,270,270
280.551769252411,1.75,Test 1,0,0b5a2e,714,7,270,270
334.854279630757,1.75,Test 1,0,0b5a2e,714,7,270,270
213.106307280341,1.75,Test 1,0,0b5a2e,714,7,270,270
253.224836250413,1.75,Test 1,0,0b5a2e,714,7,270,270
409.974370582948,1.75,Test 1,0,0b5a2e,714,7,270,270
269.69143952799,1.75,Test 1,0,0b5a2e,714,7,270,270
337.044141753771,1.75,Test 1,0,0b5a2e,714,7,270,270
358.750118672383,1.75,Test 1,0,0b5a2e,714,7,270,270
268.515279867019,1.75,Test 1,0,0b5a2e,714,7,270,270
277.879922538016,1.75,Test 1,0,0b5a2e,714,7,270,270
380.41176188447,1.75,Test 1,0,0b5a2e,714,7,270,270
377.241438406319,1.75,Test 1,0,0b5a2e,714,7,270,270
272.094093621117,1.75,Test 1,0,0b5a2e,714,7,270,270
251.155233209011,1.75,Test 1,0,0b5a2e,714,7,270,270
234.645294277529,1.75,Test 1,0,0b5a2e,714,7,270,270
287.335680764222,1.75,Test 1,0,0b5a2e,714,7,270,270
293.440915395349,1.75,Test 1,0,0b5a2e,714,7,270,270
345.647239763605,1.75,Test 1,0,0b5a2e,714,7,270,270
286.343934208628,1.75,Test 1,0,0b5a2e,714,7,270,270
261.430769429419,1.75,Test 1,0,0b5a2e,714,7,270,270
341.92605774707,1.75,Test 1,0,0b5a2e,714,7,270,270
246.090159186205,1.75,Test 1,0,0b5a2e,714,7,270,270
393.247006904065,1.75,Test 1,0,0b5a2e,714,7,270,270
404.965698067782,1.75,Test 1,0,0b5a2e,714,7,270,270
400.887867573963,1.75,Test 1,0,0b5a2e,714,7,270,270
374.839924995908,1.75,Test 1,0,0b5a2e,714,7,270,270
391.057890325817,1.75,Test 1,0,0b5a2e,714,7,270,270
380.00651847386,1.75,Test 1,0,0b5a2e,714,7,270,270
225.150421745885,1.75,Test 1,0,0b5a2e,714,7,270,270
164.637223345515,1.75,Test 1,0,0b5a2e,714,7,270,270
312.768458769196,1.75,Test 1,0,0b5a2e,714,7,270,270
362.167741496691,1.75,Test 1,0,0b5a2e,714,7,270,270
373.000285191499,1.75,Test 1,0,0b5a2e,714,7,270,270
369.590637397434,1.75,Test 1,0,0b5a2e,714,7,270,270
267.534704852783,1.75,Test 1,0,0b5a2e,714,7,270,270
351.875158339806,1.75,Test 1,0,0b5a2e,714,7,270,270
296.700377492249,1.75,Test 1,0,0b5a2e,714,7,270,270
419.237246217462,1.75,Test 1,0,0b5a2e,714,7,270,270
428.4561996414,1.75,Test 1,0,0b5a2e,714,7,270,270
421.050854189519,1.75,Test 1,0,0b5a2e,714,7,270,270
340.06684018046,1.75,Test 1,0,0b5a2e,714,7,270,270
328.131415505583,1.75,Test 1,0,0b5a2e,714,7,270,270
335.946825979613,1.75,Test 1,0,0b5a2e,714,7,270,270
190.836992550446,1.75,Test 1,0,0b5a2e,714,7,270,270
197.992395972669,1.75,Test 1,0,0b5a2e,714,7,270,270
310.954377242927,1.75,Test 1,0,0b5a2e,714,7,270,270
296.193979368677,1.75,Test 1,0,0b5a2e,714,7,270,270
278.090575241023,1.75,Test 1,0,0b5a2e,714,7,270,270
375.285866054587,1.75,Test 1,0,0b5a2e,714,7,270,270
358.492909580821,1.75,Test 1,0,0b5a2e,714,7,270,270
269.133189145058,1.75,Test 1,0,0b5a2e,714,7,270,270
317.924239549563,1.75,Test 1,0,0b5a2e,714,7,270,270
327.592163080864,1.75,Test 1,0,0b5a2e,714,7,270,270
351.901231838997,1.75,Test 1,0,0b5a2e,714,7,270,270
403.803334622093,1.75,Test 1,0,0b5a2e,714,7,270,270
345.460312385568,1.75,Test 1,0,0b5a2e,714,7,270,270
352.633092708949,1.75,Test 1,0,0b5a2e,714,7,270,270
285.93358208145,1.75,Test 1,0,0b5a2e,714,7,270,270
358.089070340388,1.75,Test 1,0,0b5a2e,714,7,270,270
338.028763769513,1.75,Test 1,0,0b5a2e,714,7,270,270
400.988709091815,1.75,Test 1,0,0b5a2e,714,7,270,270
362.76041277826,1.75,Test 1,0,0b5a2e,714,7,270,270
375.702662957695,1.75,Test 1,0,0b5a2e,714,7,270,270
329.485045743418,1.75,Test 1,0,0b5a2e,714,7,270,270
355.516401535398,1.75,Test 1,0,0b5a2e,714,7,270,270
398.778628971506,1.75,Test 1,0,0b5a2e,714,7,270,270
338.048538418378,1.75,Test 1,0,0b5a2e,714,7,270,270
329.899254903328,1.75,Test 1,0,0b5a2e,714,7,270,270
323.825430533856,1.75,Test 1,0,0b5a2e,714,7,270,270
352.549949816507,1.75,Test 1,0,0b5a2e,714,7,270,270
281.662071404274,1.75,Test 1,0,0b5a2e,714,7,270,270
329.724872812891,1.75,Test 1,0,0b5a2e,714,7,270,270
322.432192622302,1.75,Test 1,0,0b5a2e,714,7,270,270
412.613499754087,1.75,Test 1,0,0b5a2e,714,7,270,270
308.907381158097,1.75,Test 1,0,0b5a2e,714,7,270,270
422.290192391926,1.75,Test 1,0,0b5a2e,714,7,270,270
442.126001322562,1.75,Test 1,0,0b5a2e,714,7,270,270
477.805536374781,1.75,Test 1,0,0b5a2e,714,7,270,270
239.14237401444,1.75,Test 1,0,0b5a2e,714,7,270,270
396.98008079525,1.75,Test 1,0,0b5a2e,714,7,270,270
432.351501427727,1.75,Test 1,0,0b5a2e,714,7,270,270
250.461052006709,1.75,Test 1,0,0b5a2e,714,7,270,270
360.319868794667,1.75,Test 1,0,0b5a2e,714,7,270,270
377.986104065326,1.75,Test 1,0,0b5a2e,714,7,270,270
602.11531471164,1.75,Test 1,0,0b5a2e,714,7,270,270
534.413421014412,1.75,Test 1,0,0b5a2e,714,7,270,270
513.93523768292,1.75,Test 1,0,0b5a2e,714,7,270,270
549.242378927178,1.75,Test 1,0,0b5a2e,714,7,270,270
572.671932411247,1.75,Test 1,0,0b5a2e,714,7,270,270
620.323263583713,1.75,Test 1,0,0b5a2e,714,7,270,270
628.456671335703,1.75,Test 1,0,0b5a2e,714,7,270,270
519.547661443416,1.75,Test 1,0,0b5a2e,714,7,270,270
549.756672426165,1.75,Test 1,0,0b5a2e,714,7,270,270
492.044670133636,1.75,Test 1,0,0b5a2e,714,7,270,270
540.630076668744,1.75,Test 1,0,0b5a2e,714,7,270,270
617.605382314372,1.75,Test 1,0,0b5a2e,714,7,270,270
558.226992125336,1.75,Test 1,0,0b5a2e,714,7,270,270
646.8309631569,1.75,Test 1,0,0b5a2e,714,7,270,270
771.00108755866,1.75,Test 1,0,0b5a2e,714,7,270,270
